timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1350,687.3559276841085,0.023794436423498502,174.98847421472868,13.747118553682169,1.5939637303352356,False,periodic,False,False,low,600,1.319465160369873,LSTMPredictor,
1351,728.1136435957246,0.024612396519956982,178.24909148765798,14.562272871914491,1.5932143211364747,False,periodic,False,False,low,600,1.3189966678619385,LSTMPredictor,
1352,635.4058865884155,0.02275185933900726,170.83247092707325,12.70811773176831,1.5950350642204285,False,periodic,False,False,low,600,1.3201404809951782,LSTMPredictor,
1353,717.6313601958586,0.024402029247182114,177.4105088156687,14.352627203917173,1.5935888290405276,False,periodic,False,False,low,600,1.319258213043213,LSTMPredictor,
1354,795.6477403865877,0.025967727531269788,183.651819230927,15.912954807731753,1.5919940233230592,False,periodic,False,False,low,600,1.3182196617126465,LSTMPredictor,
1355,723.3088831098655,0.024515970548516487,177.86471064878924,14.46617766219731,1.5929816961288454,False,periodic,False,False,low,600,1.3188073635101318,LSTMPredictor,
1356,681.1893948108268,0.023670681259328315,174.49515158486614,13.623787896216536,1.5939287185668947,False,periodic,False,False,low,600,1.3194206953048706,LSTMPredictor,
1357,674.6447359785878,0.023539337545629667,173.97157887828703,13.492894719571758,1.5942434310913087,False,periodic,False,False,low,600,1.3196440935134888,LSTMPredictor,
1358,679.4830013327445,0.02363643592092527,174.35864010661956,13.58966002665489,1.5942342519760133,False,periodic,False,False,low,600,1.3196520805358887,LSTMPredictor,
1359,687.301866097611,0.023793351470146305,174.98414928780886,13.74603732195222,1.594092106819153,False,periodic,False,False,low,600,1.319566011428833,LSTMPredictor,
1360,681.1096733620864,0.023669081342295603,174.48877386896692,13.622193467241727,1.5942006826400759,False,periodic,False,False,low,600,1.319633960723877,LSTMPredictor,
1361,745.8155720537284,0.02496765369728284,179.66524576429828,14.916311441074567,1.5929451107978823,False,periodic,False,False,low,600,1.3188369274139404,LSTMPredictor,
1362,613.3395448395509,0.022309013447826126,169.06716358716406,12.266790896791017,1.595511853694916,False,periodic,False,False,low,600,1.320441484451294,LSTMPredictor,
1363,743.1000025206067,0.024913155365676898,179.44800020164854,14.862000050412135,1.593174982070923,False,periodic,False,False,low,600,1.3190054893493652,LSTMPredictor,
1364,681.015673742872,0.023667194878938175,174.48125389942976,13.62031347485744,1.594070863723755,False,periodic,False,False,low,600,1.3195370435714722,LSTMPredictor,
1365,718.8473892847686,0.02442643354091187,177.50779114278149,14.376947785695371,1.5934034109115602,False,periodic,False,False,low,600,1.3191227912902832,LSTMPredictor,
1366,643.6506044899568,0.022917321266869992,171.49204835919653,12.873012089799134,1.5948718070983887,False,periodic,False,False,low,600,1.3200438022613525,LSTMPredictor,
1367,766.4315533424718,0.025381392535840295,181.31452426739776,15.328631066849436,1.5926522970199586,False,periodic,False,False,low,600,1.3186603784561157,LSTMPredictor,
1368,762.2817480085937,0.025298110754826273,180.98253984068748,15.245634960171875,1.592393970489502,False,periodic,False,False,low,600,1.3184535503387451,LSTMPredictor,
1369,747.9795262875036,0.025011081749473713,179.8383621030003,14.959590525750071,1.5925464749336244,False,periodic,False,False,low,600,1.3185334205627441,LSTMPredictor,
1370,624.262261210323,0.022528219699609213,169.94098089682583,12.48524522420646,1.595108759403229,False,periodic,False,False,low,600,1.3201606273651123,LSTMPredictor,
1371,741.4560535533026,0.024880163216195683,179.31648428426422,14.829121071066051,1.5931036472320559,False,periodic,False,False,low,600,1.3189417123794556,LSTMPredictor,
1372,720.2427543817854,0.024454436900369643,177.61942035054284,14.404855087635706,1.5932539224624636,False,periodic,False,False,low,600,1.3190081119537354,LSTMPredictor,
1373,619.7364376433716,0.022437391668681146,169.57891501146972,12.394728752867431,1.5953853130340578,False,periodic,False,False,low,600,1.3203601837158203,LSTMPredictor,
1374,698.7851308114592,0.02402380727717352,175.90281046491674,13.975702616229185,1.594016182422638,False,periodic,False,False,low,600,1.3195369243621826,LSTMPredictor,
1375,718.2267244516631,0.024413977517422816,177.45813795613304,14.364534489033263,1.5934672713279725,False,periodic,False,False,low,600,1.3191702365875244,LSTMPredictor,
1376,727.8037636911575,0.024606177589603283,178.22430109529262,14.556075273823152,1.5931617379188538,False,periodic,False,False,low,600,1.3189597129821777,LSTMPredictor,
1377,708.8630683474428,0.024226059797332195,176.70904546779542,14.177261366948857,1.5934479951858522,False,periodic,False,False,low,600,1.3191301822662354,LSTMPredictor,
1378,714.561570842369,0.02434042213452809,177.16492566738953,14.29123141684738,1.5933659076690676,False,periodic,False,False,low,600,1.3190805912017822,LSTMPredictor,
1379,773.6805696126548,0.025526871886558722,181.8944455690124,15.473611392253098,1.592267954349518,False,periodic,False,False,low,600,1.3183789253234863,LSTMPredictor,
1380,761.301695495534,0.025278442237339792,180.90413563964273,15.22603390991068,1.5923002123832704,False,periodic,False,False,low,600,1.318373680114746,LSTMPredictor,
1381,556.6472523108628,0.021171264876101038,164.53178018486904,11.132945046217255,1.596755361557007,False,periodic,False,False,low,600,1.3211970329284668,LSTMPredictor,
1382,684.1280722581159,0.023729657108059816,174.73024578064928,13.68256144516232,1.5945123791694642,False,periodic,False,False,low,600,1.3198719024658203,LSTMPredictor,
1383,691.7674486228025,0.023882970533220638,175.34139588982418,13.83534897245605,1.5941197752952576,False,periodic,False,False,low,600,1.319601058959961,LSTMPredictor,
1384,612.3950713636515,0.022290058960358662,168.9916057090921,12.24790142727303,1.595771360397339,False,periodic,False,False,low,600,1.320638656616211,LSTMPredictor,
1385,704.7091529116157,0.024142695531338056,176.37673223292927,14.094183058232312,1.594005036354065,False,periodic,False,False,low,600,1.3195499181747437,LSTMPredictor,
1386,762.4378886205253,0.02530124431585,180.99503108964203,15.248757772410507,1.5926605582237245,False,periodic,False,False,low,600,1.3186635971069336,LSTMPredictor,
1387,645.6716070204704,0.022957880444140537,171.65372856163765,12.913432140409409,1.5947147130966188,False,periodic,False,False,low,600,1.3199329376220703,LSTMPredictor,
1388,716.8200469344936,0.02438574713081025,177.34560375475948,14.336400938689872,1.5935167074203493,False,periodic,False,False,low,600,1.3192058801651,LSTMPredictor,
1389,654.2088261351781,0.02312921253217257,172.33670609081426,13.084176522703563,1.5946614742279055,False,periodic,False,False,low,600,1.319915771484375,LSTMPredictor,
1390,666.4043988160162,0.023373963534118233,173.3123519052813,13.328087976320324,1.5945678472518923,False,periodic,False,False,low,600,1.3198776245117188,LSTMPredictor,
1391,773.8696817085017,0.025530667147031505,181.90957453668014,15.477393634170033,1.5925021529197694,False,periodic,False,False,low,600,1.318565845489502,LSTMPredictor,
1392,672.8721089944088,0.023503762977562404,173.8297687195527,13.457442179888176,1.5940991878509523,False,periodic,False,False,low,600,1.3195375204086304,LSTMPredictor,
1393,723.1106244505312,0.024511991727120694,177.8488499560425,14.462212489010623,1.5932885408401491,False,periodic,False,False,low,600,1.3190451860427856,LSTMPredictor,
1394,606.4390941969507,0.02217052940506308,168.51512753575605,12.128781883939013,1.595705008506775,False,periodic,False,False,low,600,1.320568323135376,LSTMPredictor,
1395,793.115878069744,0.025916915990471086,183.44927024557953,15.862317561394878,1.592326307296753,False,periodic,False,False,low,600,1.3184690475463867,LSTMPredictor,
1396,730.132622315325,0.02465291508168927,178.410609785226,14.6026524463065,1.592952060699463,False,periodic,False,False,low,600,1.3188064098358154,LSTMPredictor,
1397,690.8750078674869,0.02386506028211912,175.27000062939896,13.817500157349738,1.5937401533126831,False,periodic,False,False,low,600,1.3193066120147705,LSTMPredictor,
1398,728.7773254999947,0.02462571584618252,178.30218603999958,14.575546509999896,1.59312082529068,False,periodic,False,False,low,600,1.3189278841018677,LSTMPredictor,
1399,629.5090285526095,0.022633516236115293,170.36072228420875,12.59018057105219,1.5951267242431642,False,periodic,False,False,low,600,1.3201935291290283,LSTMPredictor,
1400,759.1265370876329,0.02523478933036636,180.73012296701063,15.182530741752656,1.5928141117095949,False,periodic,False,False,low,600,1.3187646865844727,LSTMPredictor,
1401,683.8007612251785,0.023723088355172534,174.7040608980143,13.676015224503569,1.593939471244812,False,periodic,False,False,low,600,1.319441318511963,LSTMPredictor,
1402,689.7965242475783,0.02384341636645706,175.18372193980628,13.795930484951565,1.593947994709015,False,periodic,False,False,low,600,1.3194621801376343,LSTMPredictor,
1403,675.4172192517258,0.02355484038916434,174.03337754013808,13.508344385034516,1.5942683458328248,False,periodic,False,False,low,600,1.3196699619293213,LSTMPredictor,
1404,670.9674298627208,0.023465538276019847,173.67739438901765,13.419348597254416,1.5944236040115358,False,periodic,False,False,low,600,1.319777488708496,LSTMPredictor,
1405,734.7335305814204,0.02474524997546234,178.77868244651364,14.694670611628407,1.5931854724884034,False,periodic,False,False,low,600,1.318995475769043,LSTMPredictor,
1406,712.7953425052111,0.02430497597988679,177.0236274004169,14.255906850104221,1.5934039354324343,False,periodic,False,False,low,600,1.3191086053848267,LSTMPredictor,
1407,732.587407070152,0.02470217976519601,178.60699256561216,14.65174814140304,1.593020248413086,False,periodic,False,False,low,600,1.318861961364746,LSTMPredictor,
1408,699.5602655257214,0.024039363332057,175.96482124205772,13.99120531051443,1.5935944676399232,False,periodic,False,False,low,600,1.3192174434661865,LSTMPredictor,
1409,725.6599905538591,0.024563154548617072,178.05279924430874,14.513199811077182,1.5931679010391238,False,periodic,False,False,low,600,1.3189555406570435,LSTMPredictor,
1410,679.057562803748,0.023627897862978905,174.32460502429984,13.58115125607496,1.5940462112426759,False,periodic,False,False,low,600,1.319507360458374,LSTMPredictor,
1411,811.4865920704774,0.026285594918128277,184.91892736563818,16.22973184140955,1.5917473673820497,False,periodic,False,False,low,600,1.3180601596832275,LSTMPredictor,
1412,621.603479178475,0.02247486102730411,169.728278334278,12.4320695835695,1.5950978755950929,False,periodic,False,False,low,600,1.3201451301574707,LSTMPredictor,
1413,763.0468661781492,0.025313465789272488,181.04374929425194,15.260937323562985,1.592705011367798,False,periodic,False,False,low,600,1.3186858892440796,LSTMPredictor,
1414,768.3953725360485,0.025420804109847248,181.47162980288388,15.367907450720969,1.5922990322113038,False,periodic,False,False,low,600,1.318389892578125,LSTMPredictor,
1415,657.3920597017203,0.023193096338634762,172.59136477613762,13.147841194034408,1.5943563342094422,False,periodic,False,False,low,600,1.3196814060211182,LSTMPredictor,
1416,811.4636805277987,0.02628513511003451,184.9170944422239,16.229273610555975,1.5917724132537843,False,periodic,False,False,low,600,1.3180760145187378,LSTMPredictor,
1417,749.7745141472659,0.02504710507438468,179.98196113178128,14.995490282945317,1.5924537658691407,False,periodic,False,False,low,600,1.3184623718261719,LSTMPredictor,
1418,748.5569503411456,0.025022669980660137,179.88455602729164,14.971139006822911,1.5925247073173525,False,periodic,False,False,low,600,1.3185107707977295,LSTMPredictor,
1419,701.4011093512938,0.02407630693302805,176.1120887481035,14.028022187025876,1.593444061279297,False,periodic,False,False,low,600,1.3190975189208984,LSTMPredictor,
1420,689.1386920890661,0.023830214437845627,175.13109536712528,13.782773841781323,1.5938563346862795,False,periodic,False,False,low,600,1.3193811178207397,LSTMPredictor,
1421,689.5295586480196,0.023838058676442248,175.16236469184156,13.790591172960392,1.5939533710479739,False,periodic,False,False,low,600,1.3194581270217896,LSTMPredictor,
1422,719.5265298159759,0.0244400631038545,177.5621223852781,14.390530596319518,1.5933956742286683,False,periodic,False,False,low,600,1.319110631942749,LSTMPredictor,
1423,770.0593137516948,0.025454197480570054,181.60474510013557,15.401186275033895,1.5923796772956849,False,periodic,False,False,low,600,1.3184531927108765,LSTMPredictor,
1424,709.065710893071,0.024230126598242436,176.72525687144568,14.181314217861422,1.5933231592178345,False,periodic,False,False,low,600,1.3190288543701172,LSTMPredictor,
1425,654.4278188431355,0.023133607461881412,172.35422550745085,13.088556376862709,1.594582796096802,False,periodic,False,False,low,600,1.319844365119934,LSTMPredictor,
1426,741.221353119249,0.02487545305063848,179.29770824953994,14.824427062384979,1.5930612921714784,False,periodic,False,False,low,600,1.3189079761505127,LSTMPredictor,
1427,746.0575373197396,0.024972509659593273,179.68460298557918,14.921150746394792,1.5927627086639407,False,periodic,False,False,low,600,1.3186924457550049,LSTMPredictor,
1428,732.7329764223894,0.024705101173295902,178.61863811379115,14.654659528447786,1.5929213762283327,False,periodic,False,False,low,600,1.3187806606292725,LSTMPredictor,
1429,737.2749453262492,0.024796253222413887,178.98199562609994,14.745498906524984,1.59284086227417,False,periodic,False,False,low,600,1.3187288045883179,LSTMPredictor,
1430,686.4535934921096,0.023776327622594993,174.91628747936878,13.72907186984219,1.593825650215149,False,periodic,False,False,low,600,1.3193532228469849,LSTMPredictor,
1431,653.550541643471,0.023116001525758434,172.28404333147768,13.07101083286942,1.5946939945220948,False,periodic,False,False,low,600,1.3199272155761719,LSTMPredictor,
1432,656.5903284679611,0.02317700652244581,172.52722627743688,13.131806569359222,1.594808340072632,False,periodic,False,False,low,600,1.32002592086792,LSTMPredictor,
1433,618.2268375771071,0.022407095745855317,169.45814700616856,12.36453675154214,1.5957383155822755,False,periodic,False,False,low,600,1.3206274509429932,LSTMPredictor,
1434,711.8474305772975,0.024285952486674565,176.9477944461838,14.23694861154595,1.5938870191574097,False,periodic,False,False,low,600,1.3194758892059326,LSTMPredictor,
1435,695.8275608386704,0.02396445227736266,175.66620486709363,13.916551216773406,1.5939213752746584,False,periodic,False,False,low,600,1.3194642066955566,LSTMPredictor,
1436,678.0006147735146,0.023606686141629352,174.24004918188118,13.560012295470292,1.5942355632781984,False,periodic,False,False,low,600,1.3196566104888916,LSTMPredictor,
1437,552.2190587827465,0.021082396166842418,164.17752470261973,11.04438117565493,1.597261655330658,False,periodic,False,False,low,600,1.3215802907943726,LSTMPredictor,
1438,637.6341265152915,0.022796577530514176,171.01073012122333,12.752682530305831,1.5956774711608888,False,periodic,False,False,low,600,1.3206450939178467,LSTMPredictor,
1439,756.0420325701583,0.025172886901434592,180.48336260561268,15.120840651403167,1.5931015491485596,False,periodic,False,False,low,600,1.318991780281067,LSTMPredictor,
1440,666.7686999968435,0.023381274636380574,173.34149599974748,13.33537399993687,1.5943900346755984,False,periodic,False,False,low,600,1.3197519779205322,LSTMPredictor,
1441,718.0295838828421,0.024410021134807107,177.44236671062737,14.360591677656842,1.5934608459472657,False,periodic,False,False,low,600,1.319172739982605,LSTMPredictor,
1442,630.4657285012372,0.022652716094712824,170.43725828009897,12.609314570024743,1.595169997215271,False,periodic,False,False,low,600,1.3202402591705322,LSTMPredictor,
1443,771.9352741179615,0.02549184582979235,181.75482192943693,15.43870548235923,1.5925883054733279,False,periodic,False,False,low,600,1.3186297416687012,LSTMPredictor,
1444,692.7986169972662,0.0239036648867725,175.4238893597813,13.855972339945325,1.5936960935592652,False,periodic,False,False,low,600,1.3192856311798096,LSTMPredictor,
1445,714.5020198241767,0.024339227014647222,177.16016158593413,14.290040396483533,1.5933815121650696,False,periodic,False,False,low,600,1.3190970420837402,LSTMPredictor,
1446,816.2889895940842,0.02638197346765641,185.30311916752675,16.325779791881683,1.5915481805801392,False,periodic,False,False,low,600,1.317922830581665,LSTMPredictor,
1447,775.8220050294702,0.02556984801220561,182.06576040235763,15.516440100589405,1.5919080018997194,False,periodic,False,False,low,600,1.3181085586547852,LSTMPredictor,
1448,684.6717189356472,0.023740567466475314,174.77373751485177,13.693434378712944,1.5936389207839967,False,periodic,False,False,low,600,1.3192064762115479,LSTMPredictor,
1449,670.3389907564821,0.023452926231883907,173.62711926051855,13.40677981512964,1.594235956668854,False,periodic,False,False,low,600,1.3196232318878174,LSTMPredictor,
1450,683.7227494240234,0.023721522748784384,174.69781995392188,13.674454988480466,1.5941199064254763,False,periodic,False,False,low,600,1.319572925567627,LSTMPredictor,
1451,725.4949124238268,0.02455984162196885,178.03959299390615,14.509898248476535,1.593308472633362,False,periodic,False,False,low,600,1.319061517715454,LSTMPredictor,
1452,694.7387932874565,0.023942601975124357,175.57910346299653,13.894775865749128,1.5937844753265382,False,periodic,False,False,low,600,1.319348692893982,LSTMPredictor,
1453,680.2377927498264,0.02365158370942405,174.4190234199861,13.604755854996528,1.594137740135193,False,periodic,False,False,low,600,1.319580316543579,LSTMPredictor,
1454,773.3590625354522,0.025520419612332874,181.8687250028362,15.467181250709041,1.592426097393036,False,periodic,False,False,low,600,1.3184995651245117,LSTMPredictor,
1455,694.2895054111082,0.02393358528843189,175.54316043288867,13.885790108222162,1.5936373472213747,False,periodic,False,False,low,600,1.3192352056503296,LSTMPredictor,
1456,814.9794546518659,0.0263556926198784,185.19835637214928,16.299589093037316,1.591607713699341,False,periodic,False,False,low,600,1.317959189414978,LSTMPredictor,
1457,704.5371281876087,0.0241392431946039,176.3629702550087,14.090742563752173,1.5932634949684144,False,periodic,False,False,low,600,1.318971872329712,LSTMPredictor,
1458,789.2659197112364,0.025839651790555786,183.14127357689893,15.78531839422473,1.5919334411621096,False,periodic,False,False,low,600,1.318150281906128,LSTMPredictor,
1459,717.8659711355314,0.024406737616690877,177.42927769084253,14.357319422710626,1.5930403113365175,False,periodic,False,False,low,600,1.318831205368042,LSTMPredictor,
1460,748.1480286624724,0.025014463396747122,179.8518422929978,14.962960573249449,1.5926290869712831,False,periodic,False,False,low,600,1.3185880184173584,LSTMPredictor,
1461,663.7694474241138,0.023321083115123268,173.1015557939291,13.275388948482275,1.5942686080932618,False,periodic,False,False,low,600,1.3196269273757935,LSTMPredictor,
1462,657.3120388706294,0.02319149041334543,172.58496310965035,13.146240777412588,1.594685733318329,False,periodic,False,False,low,600,1.319928765296936,LSTMPredictor,
1463,722.9852977507494,0.024509476565582583,177.83882382005996,14.459705955014988,1.5934621572494507,False,periodic,False,False,low,600,1.3191702365875244,LSTMPredictor,
1464,749.4276621232658,0.02504014415646614,179.95421296986126,14.988553242465317,1.592787492275238,False,periodic,False,False,low,600,1.3187198638916016,LSTMPredictor,
1465,702.0128251000232,0.024088583358770864,176.16102600800184,14.040256502000464,1.5935424089431764,False,periodic,False,False,low,600,1.3191802501678467,LSTMPredictor,
1466,635.6803332458152,0.022757367165178042,170.85442665966522,12.713606664916306,1.5950542092323305,False,periodic,False,False,low,600,1.320152997970581,LSTMPredictor,
1467,631.9870816855337,0.02268324788898886,170.55896653484268,12.639741633710674,1.5954112768173219,False,periodic,False,False,low,600,1.3204169273376465,LSTMPredictor,
1468,628.643179890688,0.0226161396574925,170.29145439125503,12.572863597813761,1.595603120326996,False,periodic,False,False,low,600,1.3205580711364746,LSTMPredictor,
1469,611.618894353031,0.022274481987795903,168.9295115482425,12.23237788706062,1.596060109138489,False,periodic,False,False,low,600,1.320859670639038,LSTMPredictor,
1470,705.4742679723544,0.024158050503393917,176.43794143778837,14.109485359447088,1.594092893600464,False,periodic,False,False,low,600,1.3196239471435547,LSTMPredictor,
1471,756.2521960854012,0.025177104639483822,180.5001756868321,15.125043921708025,1.5928079485893252,False,periodic,False,False,low,600,1.318766474723816,LSTMPredictor,
1472,699.3292106537596,0.024034726328703647,175.94633685230076,13.98658421307519,1.5936045646667483,False,periodic,False,False,low,600,1.319234013557434,LSTMPredictor,
1473,586.9792621331073,0.02177999314080028,166.95834097064858,11.739585242662146,1.5962043523788454,False,periodic,False,False,low,600,1.3208913803100586,LSTMPredictor,
1474,690.4619769832725,0.02385677123121585,175.2369581586618,13.80923953966545,1.5943080782890322,False,periodic,False,False,low,600,1.3197455406188965,LSTMPredictor,
1475,691.8600501683696,0.023884828938861145,175.3488040134696,13.837201003367392,1.594047784805298,False,periodic,False,False,low,600,1.3195548057556152,LSTMPredictor,
1476,804.799937511272,0.02615140151484501,184.38399500090176,16.09599875022544,1.5918977737426758,False,periodic,False,False,low,600,1.318172812461853,LSTMPredictor,
1477,627.1431043540222,0.02258603488093125,170.17144834832177,12.542862087080445,1.5949854969978334,False,periodic,False,False,low,600,1.3200852870941162,LSTMPredictor,
1478,680.4661198700402,0.023656165969962867,174.4372895896032,13.609322397400803,1.5942612648010255,False,periodic,False,False,low,600,1.3196802139282227,LSTMPredictor,
1479,785.2926340272282,0.02575991255422576,182.82341072217827,15.705852680544567,1.5922431707382203,False,periodic,False,False,low,600,1.3183921575546265,LSTMPredictor,
1480,722.4989170673274,0.024499715469264275,177.7999133653862,14.449978341346547,1.5930386066436768,False,periodic,False,False,low,600,1.318853497505188,LSTMPredictor,
1481,728.1656536758212,0.0246134403019546,178.2532522940657,14.563313073516424,1.5929991364479066,False,periodic,False,False,low,600,1.318833827972412,LSTMPredictor,
1482,705.7292218511939,0.02416316713210246,176.45833774809552,14.114584437023877,1.5934390783309937,False,periodic,False,False,low,600,1.31911301612854,LSTMPredictor,
1483,716.4971769328632,0.02437926750427157,177.31977415462904,14.329943538657265,1.593308210372925,False,periodic,False,False,low,600,1.3190391063690186,LSTMPredictor,
1484,738.8804765139269,0.02482847437160654,179.11043812111416,14.777609530278538,1.5928799390792847,False,periodic,False,False,low,600,1.318765640258789,LSTMPredictor,
1485,659.5256840553617,0.023235915705301313,172.76205472442894,13.190513681107232,1.5944103598594668,False,periodic,False,False,low,600,1.3197300434112549,LSTMPredictor,
1486,743.9029289454099,0.02492926916796418,179.51223431563278,14.878058578908199,1.5929654359817507,False,periodic,False,False,low,600,1.3188422918319702,LSTMPredictor,
1487,631.3498491557231,0.022670459371038523,170.50798793245784,12.626996983114461,1.5950923681259157,False,periodic,False,False,low,600,1.320171594619751,LSTMPredictor,
1488,716.4183986415769,0.02437768651531529,177.31347189132615,14.328367972831538,1.5936170220375063,False,periodic,False,False,low,600,1.3192758560180664,LSTMPredictor,
1489,708.9370481643164,0.02422754448647123,176.71496385314532,14.178740963286327,1.5935730934143069,False,periodic,False,False,low,600,1.3192265033721924,LSTMPredictor,
1490,669.1853455903946,0.023429773911145965,173.53482764723157,13.383706911807892,1.594348990917206,False,periodic,False,False,low,600,1.3197143077850342,LSTMPredictor,
1491,698.8657362337177,0.024025424934529707,175.90925889869743,13.977314724674352,1.5938513517379762,False,periodic,False,False,low,600,1.3194133043289185,LSTMPredictor,
1492,668.8729923667223,0.023423505344145838,173.5098393893378,13.377459847334446,1.5944108843803406,False,periodic,False,False,low,600,1.3197624683380127,LSTMPredictor,
1493,646.4149336569128,0.022972798147786223,171.71319469255303,12.928298673138256,1.5949857592582704,False,periodic,False,False,low,600,1.3201390504837036,LSTMPredictor,
1494,682.3192629193178,0.023693356402091734,174.58554103354544,13.646385258386356,1.5943223714828492,False,periodic,False,False,low,600,1.3197336196899414,LSTMPredictor,
1495,644.800568231417,0.02294039970568458,171.58404545851334,12.89601136462834,1.5950420141220094,False,periodic,False,False,low,600,1.3201813697814941,LSTMPredictor,
1496,716.1398732046624,0.02437209683276932,177.291189856373,14.322797464093249,1.593653213977814,False,periodic,False,False,low,600,1.3193118572235107,LSTMPredictor,
1497,642.4957252923818,0.022894144180551055,171.39965802339054,12.849914505847638,1.5949772357940675,False,periodic,False,False,low,600,1.3201265335083008,LSTMPredictor,
1498,735.5988511495526,0.024762615955855154,178.8479080919642,14.711977022991052,1.593242383003235,False,periodic,False,False,low,600,1.3190451860427856,LSTMPredictor,
1499,640.926046603559,0.02286264254943653,171.27408372828472,12.81852093207118,1.5949293732643128,False,periodic,False,False,low,600,1.320085048675537,LSTMPredictor,
1500,2143.3705084418993,0.05301496069193936,291.4696406753519,42.867410168837985,1.5848238229751588,False,periodic,False,True,high,600,1.313653826713562,LSTMPredictor,
1501,2137.539659178482,0.052897942308566696,291.00317273427856,42.75079318356964,1.5831279158592226,False,periodic,False,False,high,600,1.3123365640640259,LSTMPredictor,
1502,2332.514672887484,0.05681086474431476,306.60117383099873,46.650293457749676,1.5823389053344727,False,periodic,False,False,high,600,1.3117272853851318,LSTMPredictor,
1503,2233.028994561659,0.054814302542053654,298.64231956493273,44.66057989123318,1.5820942163467409,False,periodic,False,False,high,600,1.3115146160125732,LSTMPredictor,
1504,2178.8266197455605,0.05372652373155806,294.30612957964485,43.57653239491121,1.5820277333259585,False,periodic,False,False,high,600,1.311443567276001,LSTMPredictor,
1505,2249.8719441069725,0.055152321008657745,299.9897555285578,44.99743888213945,1.5819539070129396,False,periodic,False,False,high,600,1.3113813400268555,LSTMPredictor,
1506,1989.2807652670313,0.049922558226013734,279.1424612213625,39.78561530534063,1.582188892364502,False,periodic,False,False,high,600,1.3115224838256836,LSTMPredictor,
1507,2195.6866410359094,0.05406488480828894,295.6549312828728,43.91373282071819,1.5820495009422304,False,periodic,False,False,high,600,1.3114335536956787,LSTMPredictor,
1508,2399.7514177804765,0.05816022824784103,311.9801134224381,47.995028355609534,1.5819240093231202,False,periodic,False,False,high,600,1.311347246170044,LSTMPredictor,
1509,2213.2346506402673,0.05441705301270357,297.05877205122135,44.264693012805346,1.582020914554596,False,periodic,False,False,high,600,1.3114038705825806,LSTMPredictor,
1510,2206.7913169169337,0.05428774277644594,296.5433053533547,44.135826338338674,1.582049369812012,False,periodic,False,False,high,600,1.3114219903945923,LSTMPredictor,
1511,2254.8128379642194,0.05525147901900427,300.38502703713755,45.09625675928439,1.582031536102295,False,periodic,False,False,high,600,1.3114104270935059,LSTMPredictor,
1512,2289.5605243314344,0.05594882479162485,303.1648419465148,45.791210486628685,1.5820142269134523,False,periodic,False,False,high,600,1.3113982677459717,LSTMPredictor,
1513,2000.253330711014,0.05014276489089211,280.02026645688113,40.00506661422028,1.5822663903236391,False,periodic,False,False,high,600,1.3115592002868652,LSTMPredictor,
1514,2031.7673518208974,0.050775214751496,282.5413881456718,40.63534703641795,1.5822827816009524,False,periodic,False,False,high,600,1.3115755319595337,LSTMPredictor,
1515,2221.0291291086146,0.05457347915723135,297.6823303286892,44.420582582172294,1.582130539417267,False,periodic,False,False,high,600,1.3114793300628662,LSTMPredictor,
1516,2128.512343810249,0.05271677455703289,290.2809875048199,42.57024687620498,1.5821812868118288,False,periodic,False,False,high,600,1.3115084171295166,LSTMPredictor,
1517,2331.2025262219913,0.05678453148227914,306.49620209775935,46.624050524439824,1.5820441246032717,False,periodic,False,False,high,600,1.3114207983016968,LSTMPredictor,
1518,2168.4825610114776,0.05351893046754272,293.4786048809182,43.36965122022956,1.5821285724639893,False,periodic,False,False,high,600,1.311471700668335,LSTMPredictor,
1519,2006.5469264286883,0.050269070059009546,280.52375411429506,40.130938528573765,1.582297992706299,False,periodic,False,False,high,600,1.3115816116333008,LSTMPredictor,
1520,2073.1986083156003,0.05160669202643193,285.855888665248,41.463972166312004,1.5822618007659914,False,periodic,False,False,high,600,1.3115628957748413,LSTMPredictor,
1521,1925.0323980369426,0.04863316799691492,274.00259184295544,38.50064796073885,1.5824396133422853,False,periodic,False,False,high,600,1.3116772174835205,LSTMPredictor,
1522,2176.587446271709,0.053681586116441686,294.12699570173675,43.53174892543418,1.58220751285553,False,periodic,False,False,high,600,1.3115328550338745,LSTMPredictor,
1523,2181.1615872735615,0.053773383822260226,294.4929269818849,43.62323174547123,1.5821673870086672,False,periodic,False,False,high,600,1.3115023374557495,LSTMPredictor,
1524,2157.5537290218103,0.053299601482379964,292.60429832174486,43.1510745804362,1.5821715831756593,False,periodic,False,False,high,600,1.3115030527114868,LSTMPredictor,
1525,2307.887903902974,0.056316634047537915,304.63103231223795,46.15775807805948,1.5820627450942994,False,periodic,False,False,high,600,1.3114326000213623,LSTMPredictor,
1526,2319.8519836516693,0.056556739254770366,305.58815869213356,46.39703967303338,1.582033371925354,False,periodic,False,False,high,600,1.311410665512085,LSTMPredictor,
1527,2182.961157664389,0.053809499113255846,294.6368926131511,43.659223153287776,1.5821142792701723,False,periodic,False,False,high,600,1.3114609718322754,LSTMPredictor,
1528,1986.5306332523144,0.04986736626548019,278.9224506601852,39.73061266504629,1.582320284843445,False,periodic,False,False,high,600,1.3115949630737305,LSTMPredictor,
