timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
195,769.8830492000377,0.04994416292372823,181.590643936003,15.397660984000755,1.5920960426330568,False,normal,False,False,,,1.3182045221328735,LSTMPredictor,
196,831.4342876269143,0.05313765146518277,186.51474301015315,16.628685752538285,1.591137480735779,False,normal,False,False,,,1.317602276802063,LSTMPredictor,
197,789.9460967758997,0.05098510237803815,183.19568774207198,15.798921935517996,1.591656494140625,False,normal,False,False,,,1.3179147243499756,LSTMPredictor,
198,805.5545128421069,0.05179492033022938,184.44436102736856,16.111090256842136,1.5914570450782777,False,normal,False,False,,,1.3177947998046875,LSTMPredictor,
199,799.2507573600969,0.05146785995883091,183.94006058880774,15.985015147201938,1.5915340185165407,False,normal,False,False,,,1.3178410530090332,LSTMPredictor,
200,819.3205410125904,0.0525091489038105,185.54564328100724,16.38641082025181,1.5912185192108155,False,normal,False,False,,,1.317640781402588,LSTMPredictor,
201,862.1459192419711,0.05473107584069023,188.9716735393577,17.242918384839424,1.5905174970626832,False,normal,False,False,,,1.317185878753662,LSTMPredictor,
202,809.4991267633616,0.05199958037736969,184.75993014106893,16.18998253526723,1.591191899776459,False,normal,False,False,,,1.3175983428955078,LSTMPredictor,
203,831.6623678851616,0.05314948504822448,186.53298943081293,16.633247357703233,1.5909313440322876,False,normal,False,False,,,1.3174421787261963,LSTMPredictor,
204,723.9270177484144,0.04755980700169694,177.91416141987315,14.478540354968288,1.5927595615386965,False,normal,False,False,,,1.3186043500900269,LSTMPredictor,
205,804.0142513166373,0.05171500629993291,184.32114010533098,16.080285026332746,1.5916496753692628,False,normal,False,False,,,1.3179378509521484,LSTMPredictor,
206,772.2628621547784,0.050067635750530866,181.78102897238227,15.445257243095567,1.592057490348816,False,normal,False,False,,,1.3181843757629395,LSTMPredictor,
207,757.2686360905104,0.04928968407404096,180.58149088724082,15.145372721810208,1.592371153831482,False,normal,False,False,,,1.3183913230895996,LSTMPredictor,
208,770.9241493394248,0.049998178755913135,181.673931947154,15.418482986788499,1.592187833786011,False,normal,False,False,,,1.3182837963104248,LSTMPredictor,
209,792.7143918656651,0.051128730985268094,183.4171513492532,15.854287837313302,1.5917952299118043,False,normal,False,False,,,1.3180320262908936,LSTMPredictor,
210,842.7445166329103,0.05372446478779016,187.41956133063283,16.854890332658208,1.59092937707901,False,normal,False,False,,,1.3174703121185303,LSTMPredictor,
211,753.0817916417551,0.0490724562795452,180.2465433313404,15.061635832835101,1.5922476291656495,False,normal,False,False,,,1.3182889223098755,LSTMPredictor,
212,807.3918454353241,0.05189024742247385,184.59134763482592,16.14783690870648,1.591507136821747,False,normal,False,False,,,1.317840576171875,LSTMPredictor,
213,786.8288937458019,0.05082337123480809,182.94631149966415,15.736577874916039,1.5917564153671266,False,normal,False,False,,,1.317988634109497,LSTMPredictor,
214,793.1178326194986,0.05114966286994583,183.44942660955988,15.862356652389972,1.591679310798645,False,normal,False,False,,,1.3179423809051514,LSTMPredictor,
215,846.3641546880735,0.053912263976706704,187.7091323750459,16.92728309376147,1.5908288002014161,False,normal,False,False,,,1.3173983097076416,LSTMPredictor,
216,827.8075444048853,0.05294948363593418,186.22460355239082,16.556150888097708,1.5909658312797548,False,normal,False,False,,,1.3174657821655273,LSTMPredictor,
217,859.8079364380496,0.054609773305026206,188.78463491504397,17.196158728760995,1.5904794692993165,False,normal,False,False,,,1.317152738571167,LSTMPredictor,
218,800.1608701525746,0.0515150797199355,184.01286961220598,16.003217403051494,1.5913168668746949,False,normal,False,False,,,1.3176743984222412,LSTMPredictor,
219,778.5324780044382,0.05039292484116381,182.28259824035507,15.570649560088764,1.5918086051940918,False,normal,False,False,,,1.3180036544799805,LSTMPredictor,
220,797.4449149110534,0.05137416668285331,183.79559319288427,15.948898298221067,1.591599977016449,False,normal,False,False,,,1.3178856372833252,LSTMPredictor,
221,816.1282243182867,0.052343520607053086,185.29025794546294,16.322564486365735,1.5912872314453126,False,normal,False,False,,,1.3176859617233276,LSTMPredictor,
222,813.5203720527545,0.052208216321702645,185.08162976422037,16.27040744105509,1.5912759542465211,False,normal,False,False,,,1.3176720142364502,LSTMPredictor,
223,763.1109998382894,0.04959280586590721,181.04887998706317,15.262219996765788,1.5921120405197144,False,normal,False,False,,,1.3182034492492676,LSTMPredictor,
224,810.1351989714533,0.052032581976687496,184.81081591771627,16.202703979429064,1.5914553403854372,False,normal,False,False,,,1.317803144454956,LSTMPredictor,
225,815.6738258561509,0.05231994486236991,185.25390606849209,16.313476517123018,1.591281855106354,False,normal,False,False,,,1.3176825046539307,LSTMPredictor,
226,907.2727390615963,0.057072409430224146,192.5818191249277,18.145454781231926,1.589907741546631,False,normal,False,False,,,1.316798448562622,LSTMPredictor,
227,881.6766468863856,0.05574439671826777,190.53413175091083,17.63353293772771,1.5900081872940064,False,normal,False,False,,,1.3168286085128784,LSTMPredictor,
228,772.5022132527262,0.05008005410324344,181.8001770602181,15.450044265054524,1.5916769504547121,False,normal,False,False,,,1.3178863525390625,LSTMPredictor,
229,795.1656976179992,0.05125591310266741,183.61325580943992,15.903313952359985,1.5915683746337892,False,normal,False,False,,,1.3178527355194092,LSTMPredictor,
230,748.1524367761463,0.04881670450781138,179.8521949420917,14.963048735522925,1.5924263596534731,False,normal,False,False,,,1.3184068202972412,LSTMPredictor,
231,783.0909210253666,0.050629432439162875,182.64727368202932,15.66181842050733,1.5919702887535097,False,normal,False,False,,,1.318138837814331,LSTMPredictor,
232,819.3724864262647,0.052511844009345165,185.5497989141012,16.387449728525294,1.5913291931152345,False,normal,False,False,,,1.3177261352539062,LSTMPredictor,
233,855.0115157812374,0.05436091861421893,188.400921262499,17.10023031562475,1.5906686902046205,False,normal,False,False,,,1.3172897100448608,LSTMPredictor,
234,777.6431020631785,0.050346780978748555,182.21144816505426,15.552862041263571,1.5917610049247743,False,normal,False,False,,,1.3179675340652466,LSTMPredictor,
235,780.6696825614297,0.0505038103154115,182.45357460491437,15.613393651228593,1.5918644666671755,False,normal,False,False,,,1.3180532455444336,LSTMPredictor,
236,720.9730635296644,0.04740654576454463,177.67784508237315,14.419461270593287,1.5929957270622255,False,normal,False,False,,,1.3187816143035889,LSTMPredictor,
237,800.38707241618,0.051526815866198956,184.0309657932944,16.0077414483236,1.5917836904525757,False,normal,False,False,,,1.3180373907089233,LSTMPredictor,
238,764.4262172459017,0.049661043838498474,181.15409737967212,15.288524344918034,1.5922313690185548,False,normal,False,False,,,1.3183038234710693,LSTMPredictor,
239,785.7743010713385,0.050768655363805724,182.86194408570708,15.71548602142677,1.5919066905975343,False,normal,False,False,,,1.3181025981903076,LSTMPredictor,
240,771.9065314482099,0.050049148096058295,181.75252251585678,15.438130628964197,1.592093026638031,False,normal,False,False,,,1.3182156085968018,LSTMPredictor,
241,803.2395447768243,0.05167481187783657,184.25916358214596,16.064790895536486,1.5915850281715394,False,normal,False,False,,,1.3178942203521729,LSTMPredictor,
242,736.7299956276021,0.048224069235872045,178.93839965020817,14.73459991255204,1.5926637053489687,False,normal,False,False,,,1.3185710906982422,LSTMPredictor,
243,748.3864057639419,0.0488288436182611,179.87091246111535,14.967728115278836,1.5926150560379029,False,normal,False,False,,,1.3185620307922363,LSTMPredictor,
244,892.2671843210474,0.056293869983303976,191.3813747456838,17.845343686420946,1.5903590917587282,False,normal,False,False,,,1.317126750946045,LSTMPredictor,
245,755.6294808117541,0.049204639097950156,180.45035846494034,15.11258961623508,1.5921269893646242,False,normal,False,False,,,1.3182047605514526,LSTMPredictor,
246,763.2840451096417,0.04960178404579993,181.06272360877134,15.265680902192836,1.5922174692153932,False,normal,False,False,,,1.3182897567749023,LSTMPredictor,
247,880.6610935279502,0.055691706340360074,190.452887482236,17.613221870559002,1.5904208540916445,False,normal,False,False,,,1.3171513080596924,LSTMPredictor,
248,923.4163232739888,0.05790999373425937,193.8733058619191,18.468326465479777,1.5895618200302126,False,normal,False,False,,,1.3165631294250488,LSTMPredictor,
249,760.3800554224845,0.049451115139252155,180.83040443379878,15.207601108449689,1.5918274879455567,False,normal,False,False,,,1.317978858947754,LSTMPredictor,
250,792.5418463367994,0.05111977873372296,183.40334770694395,15.850836926735987,1.5916171550750733,False,normal,False,False,,,1.317887783050537,LSTMPredictor,
251,820.9631106403066,0.052594371027990576,185.67704885122453,16.41926221280613,1.5911888837814332,False,normal,False,False,,,1.3176202774047852,LSTMPredictor,
252,876.4778783346649,0.055474666844037575,190.1182302667732,17.529557566693295,1.5903050661087037,False,normal,False,False,,,1.31704843044281,LSTMPredictor,
253,767.8847733383019,0.04984048554484495,181.43078186706416,15.357695466766039,1.5918538451194764,False,normal,False,False,,,1.3180145025253296,LSTMPredictor,
254,797.577026515819,0.051381021084272276,183.80616212126552,15.95154053031638,1.5915804386138916,False,normal,False,False,,,1.3178699016571045,LSTMPredictor,
255,838.510727234973,0.05350480132894185,187.08085817879783,16.77021454469946,1.5909292459487916,False,normal,False,False,,,1.317455530166626,LSTMPredictor,
256,824.8369509709419,0.052795359099449206,185.98695607767536,16.49673901941884,1.5910338878631594,False,normal,False,False,,,1.3175082206726074,LSTMPredictor,
257,792.4291489034672,0.05111393160584713,183.39433191227738,15.848582978069345,1.591554081439972,False,normal,False,False,,,1.3178391456604004,LSTMPredictor,
258,802.1515568928899,0.051618363349270995,184.17212455143118,16.043031137857795,1.5914795994758608,False,normal,False,False,,,1.317802906036377,LSTMPredictor,
259,752.5377268199054,0.04904422833777195,180.20301814559244,15.05075453639811,1.5923391580581667,False,normal,False,False,,,1.318352460861206,LSTMPredictor,
260,798.03569303705,0.05140481827044327,183.842855442964,15.960713860740999,1.5917005538940432,False,normal,False,False,,,1.3179659843444824,LSTMPredictor,
261,796.9362267970151,0.051347774205547016,183.7548981437612,15.938724535940302,1.5916391849517824,False,normal,False,False,,,1.3179181814193726,LSTMPredictor,
262,816.9076055436116,0.052383957567805006,185.35260844348892,16.33815211087223,1.5912903785705568,False,normal,False,False,,,1.3176923990249634,LSTMPredictor,
263,785.4368047266862,0.0507511449003776,182.8349443781349,15.708736094533723,1.5917393684387209,False,normal,False,False,,,1.3179699182510376,LSTMPredictor,
264,826.5405178616813,0.052883745970034125,186.1232414289345,16.530810357233626,1.5911330223083497,False,normal,False,False,,,1.3175908327102661,LSTMPredictor,
265,848.2166931124877,0.054008379999424906,187.85733544899904,16.964333862249756,1.5907102584838868,False,normal,False,False,,,1.3173086643218994,LSTMPredictor,
266,813.9543169054879,0.05223073086324958,185.11634535243903,16.279086338109757,1.591149938106537,False,normal,False,False,,,1.3175761699676514,LSTMPredictor,
267,821.8364834928543,0.052639684595488366,185.74691867942835,16.436729669857087,1.59108122587204,False,normal,False,False,,,1.3175382614135742,LSTMPredictor,
268,809.9215243770659,0.052021495808704264,184.79372195016526,16.19843048754132,1.5912701845169068,False,normal,False,False,,,1.3176584243774414,LSTMPredictor,
269,807.8277694734475,0.05191286465092077,184.6262215578758,16.15655538946895,1.591338634490967,False,normal,False,False,,,1.3177063465118408,LSTMPredictor,
270,778.9911556425374,0.050416722604115914,182.319292451403,15.579823112850747,1.5918390274047853,False,normal,False,False,,,1.318028450012207,LSTMPredictor,
271,820.542330644111,0.052572539524179,185.6433864515289,16.410846612882217,1.5912452697753907,False,normal,False,False,,,1.317662000656128,LSTMPredictor,
272,804.0201793918794,0.05171531386872994,184.32161435135035,16.080403587837587,1.5914276719093323,False,normal,False,False,,,1.3177683353424072,LSTMPredictor,
273,891.6674587950424,0.05626275417403249,191.3333967036034,17.83334917590085,1.5901347279548645,False,normal,False,False,,,1.3169444799423218,LSTMPredictor,
274,870.9040056042337,0.055185475283459885,189.6723204483387,17.418080112084674,1.5902042269706727,False,normal,False,False,,,1.3169589042663574,LSTMPredictor,
275,823.432754632741,0.052722504595939516,185.87462037061928,16.468655092654817,1.590881383419037,False,normal,False,False,,,1.3173847198486328,LSTMPredictor,
276,777.505687125645,0.050339651422306585,182.2004549700516,15.5501137425129,1.5917431712150576,False,normal,False,False,,,1.3179476261138916,LSTMPredictor,
277,763.5605995745977,0.049616132636299444,181.0848479659678,15.271211991491954,1.592156755924225,False,normal,False,False,,,1.3182344436645508,LSTMPredictor,
278,855.7318594753781,0.054398292506149304,188.45854875803025,17.11463718950756,1.5907755613327028,False,normal,False,False,,,1.3173691034317017,LSTMPredictor,
279,818.6251932128346,0.05247307188428012,185.49001545702677,16.37250386425669,1.5911306619644165,False,normal,False,False,,,1.3175694942474365,LSTMPredictor,
280,827.3500431548218,0.05292574690801254,186.18800345238574,16.547000863096436,1.5910131692886353,False,normal,False,False,,,1.3174960613250732,LSTMPredictor,
281,738.3899503093268,0.048310193356050704,179.07119602474614,14.767799006186536,1.5925080537796021,False,normal,False,False,,,1.3184468746185303,LSTMPredictor,
282,845.3000117765339,0.05385705260677612,187.6240009421227,16.906000235530676,1.5909671425819398,False,normal,False,False,,,1.3174974918365479,LSTMPredictor,
283,826.4083687253146,0.05287688962134747,186.11266949802518,16.528167374506292,1.5910434603691102,False,normal,False,False,,,1.3175199031829834,LSTMPredictor,
284,763.8434104591618,0.049630805831223486,181.10747283673294,15.276868209183236,1.5920573592185976,False,normal,False,False,,,1.318162441253662,LSTMPredictor,
285,789.4287281330575,0.05095825952524019,183.15429825064462,15.788574562661148,1.5917789697647096,False,normal,False,False,,,1.3180066347122192,LSTMPredictor,
286,818.8674911567905,0.05248564312943159,185.50939929254324,16.37734982313581,1.5912827730178833,False,normal,False,False,,,1.3176894187927246,LSTMPredictor,
287,810.4465574242599,0.05204873631698569,184.8357245939408,16.2089311484852,1.5913320779800417,False,normal,False,False,,,1.317710041999817,LSTMPredictor,
288,796.6901205212006,0.051335005371127417,183.73520964169603,15.933802410424011,1.5915468692779542,False,normal,False,False,,,1.317845344543457,LSTMPredictor,
289,804.2665196497353,0.05172809484293725,184.34132157197882,16.085330392994706,1.5914549469947816,False,normal,False,False,,,1.3177907466888428,LSTMPredictor,
290,798.3560376186741,0.05142143884180592,183.86848300949393,15.967120752373482,1.591542410850525,False,normal,False,False,,,1.3178455829620361,LSTMPredictor,
