timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1513,764.023969756914,0.04964017386447776,181.12191758055312,15.28047939513828,1084.434167480469,True,normal,False,False,,,984.4785766601562,LSTMPredictor,
1514,776.6584910046728,0.050295695993076615,182.13267928037382,15.533169820093457,1070.8728942871094,True,normal,False,False,,,972.1655883789062,LSTMPredictor,
1515,852.3921144911275,0.05422501512601576,188.19136915929022,17.047842289822547,1065.7698852539063,True,normal,False,False,,,967.5313110351562,LSTMPredictor,
1516,815.4143127105585,0.052306480433741226,185.23314501684467,16.308286254211172,1075.0791320800781,True,normal,False,False,,,975.984619140625,LSTMPredictor,
1517,896.5192977812894,0.056514484157109426,191.72154382250315,17.930385955625788,1048.5811096191408,True,normal,False,False,,,951.920166015625,LSTMPredictor,
1518,831.4602235702215,0.05313899711053256,186.51681788561774,16.629204471404428,1074.4603820800783,True,normal,False,False,,,975.4205322265625,LSTMPredictor,
1519,766.7148813771938,0.04977978755292758,181.3371905101755,15.334297627543878,1076.2606384277344,True,normal,False,False,,,977.0571899414062,LSTMPredictor,
1520,793.4044655388449,0.05116453436509249,183.47235724310758,15.868089310776897,1074.0632568359376,True,normal,False,False,,,975.0623168945312,LSTMPredictor,
1521,734.1668926009127,0.04809108669392004,178.73335140807302,14.683337852018251,1091.65869140625,True,normal,False,False,,,991.0419921875,LSTMPredictor,
1522,834.8178228348423,0.053313200831731467,186.7854258267874,16.696356456696844,1063.7682128906251,True,normal,False,False,,,965.713134765625,LSTMPredictor,
1523,836.676389941946,0.05340962964310479,186.93411119535568,16.73352779883892,1076.5264404296877,True,normal,False,False,,,977.2982177734375,LSTMPredictor,
1524,827.2621571137939,0.05292118707993841,186.18097256910352,16.54524314227588,1067.6568847656251,True,normal,False,False,,,969.2431030273438,LSTMPredictor,
1525,887.4247373048413,0.05604262728772074,190.9939789843873,17.748494746096828,1053.8313537597658,True,normal,False,False,,,956.6865844726562,LSTMPredictor,
1526,892.239279208782,0.056292422170740895,191.37914233670256,17.84478558417564,1053.16728515625,True,normal,False,False,,,956.0816040039062,LSTMPredictor,
1527,837.5118585840596,0.05345297661066425,187.00094868672477,16.750237171681192,1063.299383544922,True,normal,False,False,,,965.2827758789062,LSTMPredictor,
1528,758.9685583549947,0.049377881848963766,180.71748466839958,15.179371167099895,1080.0642456054688,True,normal,False,False,,,980.509765625,LSTMPredictor,
1529,869.0764775749459,0.05509065688548969,189.52611820599566,17.381529551498918,1051.6777465820314,True,normal,False,False,,,954.7322387695312,LSTMPredictor,
1530,866.628532562054,0.05496364913473472,189.33028260496434,17.33257065124108,1065.9619689941408,True,normal,False,False,,,967.7028198242188,LSTMPredictor,
1531,856.8186950595604,0.05445468124946687,188.54549560476482,17.136373901191206,1056.1033935546875,True,normal,False,False,,,958.7493286132812,LSTMPredictor,
1532,883.731130822142,0.05585099036406801,190.69849046577136,17.67462261644284,1051.5319885253907,True,normal,False,False,,,954.5970458984375,LSTMPredictor,
1533,797.9077253527208,0.051398178869774394,183.83261802821767,15.958154507054417,1075.3356689453126,True,normal,False,False,,,976.2150268554688,LSTMPredictor,
1534,924.8799727845703,0.05798593287147593,193.99039782276563,18.497599455691407,1033.471484375,True,normal,False,False,,,938.1968383789062,LSTMPredictor,
1535,806.181555101997,0.05182745342498337,184.49452440815975,16.12363110203994,1083.1188537597657,True,normal,False,False,,,983.2823486328125,LSTMPredictor,
1536,874.5564899705644,0.05537497865122032,189.96451919764513,17.491129799411286,1039.7072570800783,True,normal,False,False,,,943.8598022460938,LSTMPredictor,
1537,777.1225725250536,0.05031977412790403,182.16980580200428,15.542451450501071,1088.9672363281252,True,normal,False,False,,,988.5953369140625,LSTMPredictor,
1538,807.4347999938885,0.05189247605172786,184.5947839995111,16.14869599987777,1061.059704589844,True,normal,False,False,,,963.2538452148438,LSTMPredictor,
1539,905.3290403007004,0.05697156369779693,192.42632322405603,18.10658080601401,1053.3070678710938,True,normal,False,False,,,956.2116088867188,LSTMPredictor,
1540,834.2672082223893,0.053284633064444135,186.74137665779114,16.685344164447784,1069.330584716797,True,normal,False,False,,,970.7620239257812,LSTMPredictor,
1541,878.3290118220586,0.05557070997382314,190.26632094576468,17.566580236441173,1048.5716430664063,True,normal,False,False,,,951.9100952148438,LSTMPredictor,
1542,854.2392294032747,0.05432084975838794,188.33913835226198,17.084784588065492,1064.2847778320313,True,normal,False,False,,,966.1790771484375,LSTMPredictor,
1543,840.5915936155374,0.05361276378611523,187.247327489243,16.811831872310748,1058.9377197265626,True,normal,False,False,,,961.3237915039062,LSTMPredictor,
1544,899.37283861702,0.05666253560488499,191.9498270893616,17.987456772340398,1046.3200134277345,True,normal,False,False,,,949.8643188476562,LSTMPredictor,
1545,835.3813781607803,0.05334244000744678,186.83051025286244,16.707627563215606,1066.734265136719,True,normal,False,False,,,968.4028930664062,LSTMPredictor,
1546,773.6471121342844,0.05013945536880406,181.89176897074276,15.472942242685688,1072.7947387695312,True,normal,False,False,,,973.9087524414062,LSTMPredictor,
1547,812.7759378113919,0.052169592529876234,185.02207502491137,16.255518756227836,1067.3224670410157,True,normal,False,False,,,968.9409790039062,LSTMPredictor,
1548,866.9821154526819,0.054981994223128286,189.35856923621455,17.339642309053637,1058.8991149902345,True,normal,False,False,,,961.2906494140625,LSTMPredictor,
1549,860.783715136633,0.05466040003768932,188.86269721093063,17.21567430273266,1061.1749145507813,True,normal,False,False,,,963.3561401367188,LSTMPredictor,
1550,782.309925212445,0.05058891170809015,182.5847940169956,15.6461985042489,1078.0743896484375,True,normal,False,False,,,978.7039184570312,LSTMPredictor,
1551,816.0474585473229,0.05233933020291653,185.28379668378585,16.32094917094646,1064.7810668945312,True,normal,False,False,,,966.6327514648438,LSTMPredictor,
1552,821.7812092192553,0.05263681677732764,185.74249673754042,16.435624184385105,1072.2040527343752,True,normal,False,False,,,973.3734741210938,LSTMPredictor,
1553,830.4601830482233,0.05308711159157935,186.43681464385787,16.609203660964464,1066.1986328125001,True,normal,False,False,,,967.9197387695312,LSTMPredictor,
1554,790.0713266557772,0.05099159973205827,183.20570613246218,15.801426533115542,1079.4080993652344,True,normal,False,False,,,979.915771484375,LSTMPredictor,
1555,820.0019290235545,0.052544501641804284,185.60015432188436,16.400038580471087,1067.6296264648438,True,normal,False,False,,,969.2197875976562,LSTMPredictor,
1556,816.0212568477411,0.05233797076922324,185.2817005478193,16.32042513695482,1075.1653381347658,True,normal,False,False,,,976.0626831054688,LSTMPredictor,
1557,876.0559093195291,0.05545277364986105,190.08447274556232,17.52111818639058,1055.2274353027344,True,normal,False,False,,,957.9558715820312,LSTMPredictor,
1558,877.5883338005808,0.05553228106751759,190.20706670404647,17.551766676011617,1060.0468505859376,True,normal,False,False,,,962.3305053710938,LSTMPredictor,
1559,839.4199652301727,0.05355197570257488,187.15359721841384,16.788399304603455,1063.4512512207032,True,normal,False,False,,,965.4221801757812,LSTMPredictor,
1560,829.5996936723334,0.0530424664628674,186.36797549378667,16.59199387344667,1065.6877075195314,True,normal,False,False,,,967.4541015625,LSTMPredictor,
1561,850.9071597026946,0.054147970598194074,188.07257277621557,17.01814319405389,1061.5852661132812,True,normal,False,False,,,963.7290649414062,LSTMPredictor,
1562,812.6760843972517,0.05216441179359809,185.01408675178013,16.25352168794503,1073.0600036621095,True,normal,False,False,,,974.1498413085938,LSTMPredictor,
1563,799.4947066433459,0.05148051688110677,183.9595765314677,15.989894132866919,1071.5460937500002,True,normal,False,False,,,972.7759399414062,LSTMPredictor,
1564,807.7880425676556,0.05191080348331998,184.62304340541243,16.15576085135311,1073.2195922851563,True,normal,False,False,,,974.296142578125,LSTMPredictor,
1565,820.0332651203851,0.05254612746556868,185.6026612096308,16.400665302407702,1069.7655761718752,True,normal,False,False,,,971.1589965820312,LSTMPredictor,
1566,798.9157402018775,0.05145047812406514,183.9132592161502,15.978314804037549,1078.2398864746094,True,normal,False,False,,,978.8554077148438,LSTMPredictor,
1567,851.9659748300214,0.05420290554447715,188.1572779864017,17.039319496600427,1062.9301208496095,True,normal,False,False,,,964.9517211914062,LSTMPredictor,
1568,874.701119452253,0.0553824825228618,189.97608955618023,17.49402238904506,1061.3019409179688,True,normal,False,False,,,963.4714965820312,LSTMPredictor,
1569,782.0574602616805,0.050575812963889515,182.56459682093444,15.64114920523361,1081.4091674804688,True,normal,False,False,,,981.7318725585938,LSTMPredictor,
1570,846.5754402941116,0.05392322619581231,187.72603522352892,16.93150880588223,1057.978845214844,True,normal,False,False,,,960.4547729492188,LSTMPredictor,
1571,836.8017593456786,0.053416134236099214,186.94414074765427,16.736035186913572,1072.1741088867188,True,normal,False,False,,,973.3451538085938,LSTMPredictor,
1572,859.2884376475146,0.05458281993288823,188.74307501180118,17.185768752950292,1055.2526123046875,True,normal,False,False,,,957.9775390625,LSTMPredictor,
1573,845.1394383303054,0.05384872150778123,187.61115506642443,16.902788766606108,1066.1093383789064,True,normal,False,False,,,967.8364868164062,LSTMPredictor,
1574,787.5419164441332,0.05086036528846345,183.00335331553066,15.750838328882663,1075.8635131835938,True,normal,False,False,,,976.6959838867188,LSTMPredictor,
1575,795.2192140324519,0.05125868971708984,183.61753712259616,15.904384280649037,1073.2013977050783,True,normal,False,False,,,974.2794189453125,LSTMPredictor,
1576,846.920627113715,0.053941135667355665,187.7536501690972,16.9384125422743,1064.8547180175783,True,normal,False,False,,,966.6992797851562,LSTMPredictor,
1577,886.9238187417985,0.05601663792126503,190.95390549934388,17.738476374835972,1054.8542785644531,True,normal,False,False,,,957.6159057617188,LSTMPredictor,
1578,757.2339847298521,0.04928788624306247,180.57871877838818,15.144679694597041,1087.2272705078126,True,normal,False,False,,,987.0148315429688,LSTMPredictor,
1579,859.6594401410083,0.05460206880979313,188.77275521128067,17.193188802820167,1049.0027404785158,True,normal,False,False,,,952.3027954101562,LSTMPredictor,
1580,893.44415429545,0.05635493520673333,191.47553234363602,17.868883085908998,1058.3807373046875,True,normal,False,False,,,960.8171997070312,LSTMPredictor,
1581,839.7671359281684,0.053569988104507214,187.18137087425347,16.795342718563365,1062.991619873047,True,normal,False,False,,,965.0045776367188,LSTMPredictor,
1582,867.9251674672677,0.0550309229836138,189.43401339738142,17.35850334934535,1054.184637451172,True,normal,False,False,,,957.0068969726562,LSTMPredictor,
1583,817.8232007972588,0.052431461777726084,185.4258560637807,16.35646401594518,1071.7216613769533,True,normal,False,False,,,972.9331665039062,LSTMPredictor,
1584,841.2002122260715,0.053644340998995614,187.29601697808573,16.82400424452143,1059.5712402343752,True,normal,False,False,,,961.9003295898438,LSTMPredictor,
1585,781.1672153856584,0.05052962401817005,182.49337723085267,15.623344307713168,1082.4858032226564,True,normal,False,False,,,982.7103881835938,LSTMPredictor,
1586,752.2589194587766,0.049029762859321896,180.18071355670213,15.04517838917553,1079.321423339844,True,normal,False,False,,,979.8377685546875,LSTMPredictor,
1587,883.7721792786461,0.05585312009823487,190.70177434229169,17.67544358557292,1052.6591796875,True,normal,False,False,,,955.6237182617188,LSTMPredictor,
1588,806.6906453111649,0.051853866764358755,184.5352516248932,16.133812906223298,1083.2779052734377,True,normal,False,False,,,983.4293212890625,LSTMPredictor,
1589,827.8982235667635,0.052954188380660815,186.23185788534107,16.55796447133527,1062.3129150390625,True,normal,False,False,,,964.390869140625,LSTMPredictor,
1590,790.690541938949,0.05102372673651898,183.2552433551159,15.81381083877898,1083.6806701660157,True,normal,False,False,,,983.795654296875,LSTMPredictor,
1591,789.778338405203,0.05097639850061431,183.18226707241624,15.795566768104061,1074.0025634765625,True,normal,False,False,,,975.0072631835938,LSTMPredictor,
1592,839.2525127393671,0.05354328769524485,187.14020101914937,16.785050254787343,1068.4928955078126,True,normal,False,False,,,970.0029907226562,LSTMPredictor,
1593,817.0518269479593,0.05239144026699983,185.36414615583675,16.341036538959187,1075.6545104980469,True,normal,False,False,,,976.5067749023438,LSTMPredictor,
1594,861.3826483588933,0.05469147473953561,188.91061186871147,17.227652967177868,1058.5973937988283,True,normal,False,False,,,961.0156860351562,LSTMPredictor,
1595,864.3942386793432,0.054847726334559775,189.15153909434747,17.287884773586864,1063.202770996094,True,normal,False,False,,,965.197021484375,LSTMPredictor,
1596,859.155581009379,0.054575926876592594,188.73244648075033,17.18311162018758,1057.745672607422,True,normal,False,False,,,960.240478515625,LSTMPredictor,
1597,855.8945197847964,0.05440673187873633,188.47156158278372,17.117890395695927,1060.3088256835938,True,normal,False,False,,,962.5682373046875,LSTMPredictor,
1598,909.4901090910732,0.057187454163072395,192.75920872728585,18.189802181821467,1044.3364013671876,True,normal,False,False,,,948.0625610351562,LSTMPredictor,
1599,803.7045226328647,0.05169893651762037,184.29636181062918,16.074090452657295,1076.2433166503906,True,normal,False,False,,,977.0379028320312,LSTMPredictor,
1600,844.2397710019753,0.053802043693043894,187.53918168015804,16.884795420039506,1052.7665344238283,True,normal,False,False,,,955.7199096679688,LSTMPredictor,
1601,891.7736504807249,0.056268263761493145,191.341892038458,17.835473009614496,1053.95361328125,True,normal,False,False,,,956.7969360351562,LSTMPredictor,
1602,897.0765417975765,0.056543395880517246,191.76612334380613,17.94153083595153,1046.9205688476563,True,normal,False,False,,,950.4083862304688,LSTMPredictor,
1603,789.6532949684976,0.05096991081990294,183.1722635974798,15.793065899369951,1076.2419738769531,True,normal,False,False,,,977.0371704101562,LSTMPredictor,
1604,834.0585145482297,0.053273805323619805,186.72468116385838,16.681170290964594,1054.1996093750001,True,normal,False,False,,,957.0215454101562,LSTMPredictor,
1605,900.906467075145,0.05674210548898553,192.0725173660116,18.0181293415029,1049.2122802734375,True,normal,False,False,,,952.4912109375,LSTMPredictor,
1606,866.9336782280606,0.05497948113442753,189.35469425824485,17.338673564561212,1056.4658081054688,True,normal,False,False,,,959.077392578125,LSTMPredictor,
1607,854.4499258124326,0.05433178140794639,188.3559940649946,17.08899851624865,1055.744940185547,True,normal,False,False,,,958.4231567382812,LSTMPredictor,
1608,837.9609071023469,0.0534762747819823,187.03687256818776,16.75921814204694,1061.43017578125,True,normal,False,False,,,963.5867309570312,LSTMPredictor,
1609,831.3451478511098,0.053133026589065,186.50761182808878,16.626902957022196,1061.0521850585938,True,normal,False,False,,,963.2442016601562,LSTMPredictor,
1610,858.2548371957611,0.05452919321012068,188.66038697566088,17.16509674391522,1056.4411682128907,True,normal,False,False,,,959.0571899414062,LSTMPredictor,
1611,836.6599992183862,0.053408779236367054,186.93279993747092,16.733199984367726,1064.5529296875002,True,normal,False,False,,,966.4237670898438,LSTMPredictor,
1612,845.0807086743422,0.053845674412578017,187.6064566939474,16.90161417348684,1058.8656799316407,True,normal,False,False,,,961.2593383789062,LSTMPredictor,
1613,849.9566908116593,0.05409865702481836,187.99653526493273,16.999133816233186,1060.7571105957031,True,normal,False,False,,,962.9767456054688,LSTMPredictor,
1614,819.718770230687,0.05252981039620882,185.57750161845496,16.39437540461374,1067.8207702636719,True,normal,False,False,,,969.3920288085938,LSTMPredictor,
1615,868.1556948813314,0.05504288353346006,189.45245559050653,17.36311389762663,1054.0197448730469,True,normal,False,False,,,956.8589477539062,LSTMPredictor,
1616,963.4691941704633,0.05998807351834374,197.07753553363705,19.269383883409265,1033.8353759765625,True,normal,False,False,,,938.5261840820312,LSTMPredictor,
1617,775.8488307205486,0.050253688051304764,182.0679064576439,15.516976614410972,1084.3204345703125,True,normal,False,False,,,984.3726196289062,LSTMPredictor,
1618,859.9176850727558,0.05461546743915465,188.79341480582048,17.198353701455115,1041.6724060058596,True,normal,False,False,,,945.6449584960938,LSTMPredictor,
1619,816.5784681236324,0.05236688079394747,185.3262774498906,16.33156936247265,1077.8243652343751,True,normal,False,False,,,978.4757690429688,LSTMPredictor,
1620,870.1110620839052,0.05514433466450713,189.60888496671242,17.402221241678102,1046.1259155273438,True,normal,False,False,,,949.6900634765625,LSTMPredictor,
1621,848.9061449823573,0.05404415111796915,187.9124915985886,16.978122899647147,1067.1759033203125,True,normal,False,False,,,968.8052368164062,LSTMPredictor,
1622,877.5469238282582,0.05553013257667493,190.20375390626066,17.550938476565165,1046.8275817871095,True,normal,False,False,,,950.3259887695312,LSTMPredictor,
1623,894.1218824952836,0.0563900980612218,191.52975059962267,17.882437649905672,1051.1808532714845,True,normal,False,False,,,954.2778930664062,LSTMPredictor,
1624,854.8273504649355,0.054351363488402214,188.38618803719484,17.09654700929871,1056.0986267089845,True,normal,False,False,,,958.7435913085938,LSTMPredictor,
1625,892.4414833608017,0.05630291321298494,191.39531866886415,17.848829667216034,1044.1525756835938,True,normal,False,False,,,947.8949584960938,LSTMPredictor,
1626,753.4163618933115,0.049089814927266426,180.2733089514649,15.06832723786623,1086.1173339843751,True,normal,False,False,,,986.00634765625,LSTMPredictor,
1627,910.8352551325686,0.057257244935441695,192.8668204106055,18.21670510265137,1031.380047607422,True,normal,False,False,,,936.2986450195312,LSTMPredictor,
1628,862.2485346129826,0.054736399876727154,188.97988276903862,17.24497069225965,1069.0079833984375,True,normal,False,False,,,970.4674072265625,LSTMPredictor,
1629,890.3886678385968,0.05619640613017995,191.23109342708773,17.807773356771936,1039.3632385253907,True,normal,False,False,,,943.54638671875,LSTMPredictor,
1630,798.508788636616,0.051429364086495725,183.88070309092927,15.97017577273232,1078.8349365234376,True,normal,False,False,,,979.3925170898438,LSTMPredictor,
1631,814.1019077373846,0.052238388379857406,185.12815261899078,16.282038154747696,1058.8270751953125,True,normal,False,False,,,961.2252807617188,LSTMPredictor,
1632,853.1991190883913,0.05426688528168005,188.25592952707132,17.063982381767826,1063.4772338867188,True,normal,False,False,,,965.4480590820312,LSTMPredictor,
1633,846.7089558196327,0.053930153437436616,187.73671646557062,16.934179116392652,1060.6537170410156,True,normal,False,False,,,962.8834228515625,LSTMPredictor,
1634,858.7420987334372,0.054554474003440684,188.69936789867498,17.17484197466874,1058.7087768554688,True,normal,False,False,,,961.1170043945312,LSTMPredictor,
1635,890.8288452193655,0.05621924403657499,191.26630761754924,17.81657690438731,1050.7862121582032,True,normal,False,False,,,953.9213256835938,LSTMPredictor,
1636,776.8683094882522,0.05030658209285659,182.14946475906018,15.537366189765041,1081.998846435547,True,normal,False,False,,,982.2671508789062,LSTMPredictor,
1637,886.4587680361752,0.055992509501795976,190.916701442894,17.729175360723502,1041.1390563964844,True,normal,False,False,,,945.1615600585938,LSTMPredictor,
1638,847.8661643816815,0.05399019337127752,187.8292931505345,16.95732328763363,1072.3515563964845,True,normal,False,False,,,973.5057983398438,LSTMPredictor,
1639,839.4124961028758,0.0535515881787322,187.15299968823007,16.788249922057517,1057.850476074219,True,normal,False,False,,,960.3377075195312,LSTMPredictor,
1640,788.7480434854147,0.05092294328013858,183.09984347883318,15.774960869708293,1079.6804809570312,True,normal,False,False,,,980.1630249023438,LSTMPredictor,
1641,867.7434816571435,0.0550214965030489,189.41947853257147,17.354869633142872,1051.408319091797,True,normal,False,False,,,954.4884033203125,LSTMPredictor,
1642,751.0861026902402,0.04896891311840245,180.08688821521923,15.021722053804803,1093.6258544921875,True,normal,False,False,,,992.8275146484375,LSTMPredictor,
1643,873.6150587384435,0.055326133982466545,189.8892046990755,17.47230117476887,1044.6698791503907,True,normal,False,False,,,948.3692016601562,LSTMPredictor,
1644,788.023946175237,0.050885374637783844,183.04191569401897,15.760478923504738,1090.0488403320314,True,normal,False,False,,,989.5784301757812,LSTMPredictor,
1645,849.8753771518127,0.054094438194334675,187.990030172145,16.997507543036253,1051.1050537109377,True,normal,False,False,,,954.2129516601562,LSTMPredictor,
1646,842.9991879544968,0.05373767800604717,187.43993503635974,16.859983759089936,1074.9543212890626,True,normal,False,False,,,975.87060546875,LSTMPredictor,
1647,894.5763478872586,0.0564136772784537,191.56610783098068,17.89152695774517,1045.2867492675782,True,normal,False,False,,,948.9273071289062,LSTMPredictor,
1648,840.6774955300747,0.053617220670928195,187.25419964240598,16.813549910601495,1070.6694641113281,True,normal,False,False,,,971.9771118164062,LSTMPredictor,
1649,820.0870398870152,0.05254891748418474,185.6069631909612,16.401740797740302,1062.1645385742188,True,normal,False,False,,,964.2546997070312,LSTMPredictor,
1650,827.6173542831369,0.052939615922626956,186.20938834265095,16.55234708566274,1068.1271240234375,True,normal,False,False,,,969.6702880859375,LSTMPredictor,
1651,898.8256524080939,0.05663414571488589,191.9060521926475,17.976513048161877,1047.5328063964844,True,normal,False,False,,,950.9672241210938,LSTMPredictor,
1652,869.3910997076915,0.0551069805566536,189.55128797661533,17.38782199415383,1061.68046875,True,normal,False,False,,,963.8136596679688,LSTMPredictor,
1653,832.5429007085517,0.05319517009947185,186.60343205668414,16.650858014171032,1062.5513916015625,True,normal,False,False,,,964.6054077148438,LSTMPredictor,
1654,838.5391219462405,0.05350627454357389,187.08312975569925,16.770782438924808,1063.5369873046875,True,normal,False,False,,,965.5014038085938,LSTMPredictor,
1655,785.3387736429144,0.050746058712825025,182.82710189143316,15.706775472858286,1078.2662048339844,True,normal,False,False,,,978.8787231445312,LSTMPredictor,
1656,863.5937035679206,0.054806191837924144,189.08749628543364,17.27187407135841,1054.8928833007812,True,normal,False,False,,,957.6529541015625,LSTMPredictor,
1657,777.6909852394294,0.050349265321526934,182.21527881915435,15.553819704788587,1088.1043701171875,True,normal,False,False,,,987.8135375976562,LSTMPredictor,
1658,878.1843499397656,0.05556320442112761,190.25474799518125,17.563686998795312,1046.4504638671876,True,normal,False,False,,,949.9857788085938,LSTMPredictor,
1659,853.2862325106544,0.054271405023652984,188.26289860085234,17.065724650213088,1072.7083984375001,True,normal,False,False,,,973.8302001953125,LSTMPredictor,
1660,943.6483180440215,0.058959698746216614,195.4918654435217,18.87296636088043,1031.4814270019533,True,normal,False,False,,,936.3893432617188,LSTMPredictor,
1661,804.1937009074053,0.0517243167577975,184.33549607259243,16.083874018148105,1082.7574462890625,True,normal,False,False,,,982.953369140625,LSTMPredictor,
1662,844.121516155164,0.05379590822756968,187.52972129241311,16.882430323103282,1047.3095031738283,True,normal,False,False,,,950.7639770507812,LSTMPredictor,
1663,920.1883843190701,0.0577425172329166,193.6150707455256,18.403767686381403,1048.4383056640627,True,normal,False,False,,,951.7877807617188,LSTMPredictor,
1664,895.941338123956,0.056484497635468436,191.67530704991648,17.91882676247912,1048.9489624023438,True,normal,False,False,,,952.2498779296875,LSTMPredictor,
1665,820.4661464238962,0.052568586826548316,185.6372917139117,16.409322928477927,1065.539196777344,True,normal,False,False,,,967.316650390625,LSTMPredictor,
1666,857.3022013413113,0.05447976720727952,188.5841761073049,17.146044026826228,1051.1911254882814,True,normal,False,False,,,954.2882690429688,LSTMPredictor,
1667,848.4523539265934,0.054020606887603774,187.8761883141275,16.96904707853187,1062.5771728515626,True,normal,False,False,,,964.6284790039062,LSTMPredictor,
1668,859.6794895735557,0.054603109042853246,188.77435916588445,17.193589791471116,1054.2059204101563,True,normal,False,False,,,957.0267944335938,LSTMPredictor,
1669,820.4829123902258,0.052569456702162974,185.63863299121806,16.409658247804515,1069.8065979003907,True,normal,False,False,,,971.1950073242188,LSTMPredictor,
1670,844.8861884172966,0.05383558203705752,187.59089507338373,16.897723768345934,1057.8216735839844,True,normal,False,False,,,960.3119506835938,LSTMPredictor,
1671,784.565783953689,0.05070595336680285,182.76526271629513,15.691315679073782,1080.6661437988282,True,normal,False,False,,,981.05859375,LSTMPredictor,
1672,853.9216912224846,0.05430437479268871,188.31373529779876,17.07843382444969,1055.0642211914064,True,normal,False,False,,,957.80908203125,LSTMPredictor,
1673,866.5464540110576,0.054959390619084905,189.3237163208846,17.330929080221154,1064.6224853515625,True,normal,False,False,,,966.4879150390625,LSTMPredictor,
1674,839.4777242381186,0.0535549724372427,187.1582179390495,16.789554484762373,1064.5009643554688,True,normal,False,False,,,966.377685546875,LSTMPredictor,
1675,784.0013385332858,0.050676668009945636,182.72010708266288,15.680026770665714,1079.8444335937502,True,normal,False,False,,,980.3126220703125,LSTMPredictor,
1676,888.1735218265006,0.05608147678695183,191.05388174612006,17.763470436530014,1046.5801086425781,True,normal,False,False,,,950.1032104492188,LSTMPredictor,
1677,863.2421217307274,0.054787950571019435,189.0593697384582,17.264842434614547,1066.9105712890625,True,normal,False,False,,,968.564453125,LSTMPredictor,
1678,819.6493889442052,0.05252621065802265,185.57195111553642,16.392987778884102,1065.23291015625,True,normal,False,False,,,967.04150390625,LSTMPredictor,
1679,837.4948473624538,0.053452094010367934,186.9995877889963,16.749896947249077,1065.0102111816407,True,normal,False,False,,,966.8401489257812,LSTMPredictor,
1680,788.7209612507855,0.05092153816127866,183.09767690006285,15.77441922501571,1078.7941162109375,True,normal,False,False,,,979.3585205078125,LSTMPredictor,
1681,807.7602041192232,0.05190935912950432,184.62081632953786,16.155204082384465,1070.5869506835938,True,normal,False,False,,,971.9061889648438,LSTMPredictor,
1682,827.2930269863791,0.05292278871439608,186.18344215891034,16.545860539727585,1072.3118774414063,True,normal,False,False,,,973.4722290039062,LSTMPredictor,
1683,897.9711846840885,0.05658981301004688,191.83769477472708,17.95942369368177,1050.7807067871095,True,normal,False,False,,,953.9175415039062,LSTMPredictor,
1684,823.2830876513409,0.052714739361602224,185.8626470121073,16.465661753026815,1075.9714721679688,True,normal,False,False,,,976.7931518554688,LSTMPredictor,
1685,874.5006404955346,0.05537208098964418,189.96005123964278,17.490012809910695,1047.9614868164062,True,normal,False,False,,,951.3562622070312,LSTMPredictor,
1686,827.3883165848999,0.05292773266432745,186.191065326792,16.547766331698,1075.478271484375,True,normal,False,False,,,976.345458984375,LSTMPredictor,
1687,858.8677374516984,0.05456099256939297,188.70941899613587,17.177354749033967,1053.3759521484376,True,normal,False,False,,,956.2738647460938,LSTMPredictor,
1688,843.3228849912606,0.05375447251423624,187.46583079930085,16.86645769982521,1068.3441833496095,True,normal,False,False,,,969.8666381835938,LSTMPredictor,
1689,883.9298388810881,0.05586130001705888,190.71438711048705,17.678596777621763,1047.4286743164064,True,normal,False,False,,,950.871826171875,LSTMPredictor,
1690,827.6439908898252,0.0529409979207868,186.21151927118603,16.552879817796505,1071.063232421875,True,normal,False,False,,,972.3348999023438,LSTMPredictor,
1691,786.16418370033,0.05078888380664486,182.8931346960264,15.7232836740066,1071.6599609375,True,normal,False,False,,,972.8790893554688,LSTMPredictor,
1692,793.8162214682607,0.0511858976694885,183.50529771746085,15.876324429365212,1075.2540954589845,True,normal,False,False,,,976.1441650390625,LSTMPredictor,
1693,827.8479517278395,0.052951580105902014,186.22783613822716,16.55695903455679,1068.1421630859377,True,normal,False,False,,,969.6856079101562,LSTMPredictor,
1694,799.1895211613846,0.05146468281562619,183.93516169291075,15.983790423227692,1078.8754211425783,True,normal,False,False,,,979.4326782226562,LSTMPredictor,
1695,865.5892688587057,0.05490972858312575,189.24714150869647,17.311785377174115,1056.051159667969,True,normal,False,False,,,958.7042846679688,LSTMPredictor,
1696,830.578929620125,0.05309327256943125,186.44631436961,16.611578592402502,1075.1427795410157,True,normal,False,False,,,976.0416870117188,LSTMPredictor,
1697,944.222785938185,0.05898950410325462,195.53782287505481,18.8844557187637,1031.996716308594,True,normal,False,False,,,936.8574829101562,LSTMPredictor,
1698,779.7588075939242,0.050456551010062474,182.38070460751393,15.595176151878483,1089.886767578125,True,normal,False,False,,,989.4281616210938,LSTMPredictor,
1699,857.4415857495328,0.05448699894658955,188.59532685996263,17.148831714990656,1042.6684082031252,True,normal,False,False,,,946.5496826171875,LSTMPredictor,
1700,804.2070046019421,0.05172500699892259,184.33656036815538,16.084140092038844,1084.0494628906251,True,normal,False,False,,,984.12939453125,LSTMPredictor,
1701,829.6179386070341,0.05304341307241411,186.36943508856274,16.592358772140685,1056.4443908691408,True,normal,False,False,,,959.0610961914062,LSTMPredictor,
